depth,delta_GR
153.4383,-1.8345900000000057
153.5907,-4.68824
153.7431,-2.677579999999999
153.8955,0.6977900000000048
154.0479,-1.92239
154.2003,-0.5910399999999996
154.3527,-0.8701599999999985
154.5051,-4.582300000000004
154.6575,-4.786389999999997
154.8099,-5.106850000000001
154.9623,-9.35857
155.1147,-9.686980000000005
155.2671,-5.3808600000000055
155.4195,-8.002920000000003
155.5719,-6.693560000000005
155.7243,-0.2482299999999995
155.8767,1.3926200000000009
156.0291,-0.11900999999999584
156.1815,5.509839999999997
156.3339,6.207770000000004
156.4863,4.326930000000004
156.6387,8.83596
156.7911,6.70655
156.9435,3.620899999999999
157.0959,6.147509999999997
157.2483,10.321999999999996
157.4007,10.076070000000001
157.5531,7.021470000000001
157.7055,7.066459999999999
157.8579,2.68647
158.0103,6.105370000000001
