depth,delta_GR
117.0432,2.193399999999997
117.1956,2.984099999999998
117.348,1.945999999999998
117.5004,-0.302500000000002
117.6528,-2.3799999999999955
117.8052,-0.6499000000000024
117.9576,0.5848999999999975
118.11,2.0418999999999983
118.2624,2.2575999999999965
118.4148,0.06920000000000215
118.5672,-2.987099999999998
118.7196,-5.375500000000002
118.872,-7.821300000000001
119.0244,-7.177800000000005
119.1768,-6.051500000000004
119.3292,-6.453800000000001
119.4816,-10.5276
119.634,-11.935000000000002
119.7864,-9.920299999999997
119.9388,-3.3584999999999994
120.0912,-0.640900000000002
120.2436,-2.688200000000002
120.396,-5.067500000000003
120.5484,-3.762599999999999
120.7008,-2.7039000000000044
120.8532,-2.4483000000000033
121.0056,-2.7083000000000013
121.158,-2.098700000000001
121.3104,-2.527700000000003
121.4628,-2.5604000000000013
121.6152,-0.9472999999999985
121.7676,1.6018000000000043
121.92,3.608400000000003
122.0724,3.2040000000000006
122.2248,1.8380999999999972
122.3772,0.6325000000000003
122.5296,1.9797999999999973
122.682,4.978200000000001
122.8344,6.617800000000003
122.9868,6.151899999999998
123.1392,2.673400000000001
123.2916,-2.2453000000000003
123.444,-6.109099999999998
123.5964,-10.139200000000002
123.7488,-12.078899999999997
123.9012,-9.993099999999998
124.0536,-5.263599999999997
124.206,-1.5876999999999981
124.3584,-2.009299999999996
124.5108,-5.0107
124.6632,-7.048099999999998
124.8156,-8.1766
124.968,-7.825699999999998
125.1204,-6.365299999999998
125.2728,-4.2239
125.4252,-3.974899999999998
125.5776,-3.607599999999998
125.73,-4.8703999999999965
125.8824,-5.440700000000007
126.0348,-4.055500000000002
126.1872,-2.746699999999997
126.3396,1.095099999999995
126.492,4.8355999999999995
126.6444,5.842399999999998
126.7968,6.811700000000002
126.9492,8.346600000000002
127.1016,8.620400000000004
127.254,8.248900000000006
127.4064,10.1233
127.5588,11.5775
127.7112,11.746399999999998
127.8636,11.498700000000007
128.016,12.583400000000001
128.1684,14.3509
128.3208,13.484300000000001
